-1.3155345575220336,-0.590042368827135,-0.8967873798007207
-1.276828191941406,-0.6117722325389461,-0.8453595193704092
-1.2385321937826856,-0.6293642335806268,-0.795349852591294
-1.2006700538851902,-0.643163520317345,-0.7469277236746266
-1.1632603197303402,-0.6535013336847181,-0.7002256380238533
-1.126317102648216,-0.6606933156742975,-0.6553434784215505
-1.0898505570656691,-0.6650383465195164,-0.6123524610968144
-1.0538673297254517,-0.6668178285128323,-0.5712988090027179
-1.0183709777612782,-0.6662953418850212,-0.5322071310000265
-0.9833623552885792,-0.6637166059744741,-0.49508350464263023
-0.9488399687862854,-0.6593096866757158,-0.4599182672007942
-0.9148003020223727,-0.653285398642627,-0.4266885247433701
-0.8812381116351626,-0.6458378577694633,-0.39536039281512364
-0.8481466947421107,-0.6371451459789448,-0.3658909847512861
-0.815518130124888,-0.6273700562560535,-0.33823016520092725
-0.783343494648984,-0.616660891159058,-0.31232208718675336
-0.7516130566309722,-0.6051522927222204,-0.28810653118536383
-0.7203164478783551,-0.5929660857624481,-0.26552006441534826
-0.6894428161051949,-0.5802121201517345,-0.24449703789234853
-0.6589809593797094,-0.5669891006627049,-0.22497043794951713
-0.628919444194427,-0.5533853955836439,-0.20687260790836345
-0.5992467086709103,-0.5394798174805672,-0.1901358544817878
-0.5699511523239932,-0.5253423713047323,-0.17469295234702512
-0.5410212137185332,-0.5110349665496097,-0.1604775591783855
-0.5124454372576995,-0.496612091393775,-0.14742455230555576
-0.4842125302479943,-0.4821214477638205,-0.1354702970824731
-0.4563114112942115,-0.4676045470488174,-0.12455285602780272
-0.42873125098858905,-0.45309726682588153,-0.11461214683933071
-0.4014615057733826,-0.43863036944213646,-0.10559005649579153
-0.37449194577555367,-0.42422998366550785,-0.09743051784255147
-0.3478126773365872,-0.40991805088583,-0.09007955431177092
-0.32141416088979075,-0.3957127375363121,-0.08348529775121062
-0.29528722477183117,-0.38162881552853467,-0.07759798372568148
-0.2694230754946538,-0.3676780125645668,-0.0723699281074997
-0.2438133049481658,-0.3538693342182373,-0.06775548828300415
-0.2184498949529463,-0.3402093596730415,-0.0637110118668179
-0.19332521953553403,-0.326702512974075,-0.060194775429640954
-0.16843204525627975,-0.3133513116019238,-0.057166915404568815
-0.14376352988106142,-0.3001565941126539,-0.05458935303702293
-0.11931321965306882,-0.2871177285140418,-0.05242571498034681
-0.09507504538909979,-0.2742328029672867,-0.050641250909207944
-0.07104331759610191,-0.261498800318283,-0.04920274932265948
-0.047212720777789416,-0.24891175787520892,-0.04807845253484117
-0.023578307077819965,-0.23646691376131015,-0.04723797170089135
-0.0001354893850022687,-0.22415884108458592,-0.04665220259602071
0.023119965992889718,-0.21198157108053367,-0.0462932427544358
0.04619194699709508,-0.19992870630085452,-0.04613431047970176
0.06908400375327117,-0.18799352484052725,-0.04614966615722657
0.09179935671362331,-0.17616907651822172,-0.046314536231059605
0.1143409049572978,-0.16444827185080693,-0.046605040149537064
0.13671123461153525,-0.15282396459177838,-0.04699812053605182
0.15891262736587744,-0.14128902853576297,-0.04747147680110269
0.18094706906046876,-0.1298364292267822,-0.048003502378647665
0.20281625833728836,-0.11845929114654186,-0.04857322574262672
0.22452161535008164,-0.10715096090051832,-0.049160255337417906
0.2460642905349037,-0.09590506686385875,-0.04974472853812367
0.26744517344861246,-0.08471557569592245,-0.05030726474221465
0.28866490168741127,-0.07357684608148621,-0.05082892268251883
0.30972386990169204,-0.06248368000803806,-0.05129116204223373
0.3306222389270095,-0.05143137184202737,-0.05167580944501175
0.35135994505406437,-0.04041575542227206,-0.051965028886729825
0.37193670946311336,-0.029433249345813525,-0.052141296669851615
0.3923520478502829,-0.018480900580242987,-0.05218738089591437
0.4126052802748597,-0.007556426496813158,-0.052086325566247225
0.4326955412577781,0.0033417446195688604,-0.05182143933521379
0.4526217901622304,0.014214434564131302,-0.05137628895375893
0.47238282188760633,0.025061677725784458,-0.05073469743354984
0.4919772779078139,0.035882685170238,-0.04988074695328548
0.5114036576844629,0.04667581037482062,-0.04879878651858788
0.5306603304843925,0.05743851672785154,-0.04747344437509432
0.5497455476296069,0.0681673469344245,-0.045889645160786065
0.5686574552058404,0.07885789449763513,-0.0440326317680912
0.58739410725371,0.08950477746945423,-0.04188799186880005
0.6059534794637302,0.10010161468844142,-0.03944168903527819
0.6243334833933678,0.11064100474210475,-0.03668009836984212
0.6425319812207988,0.12111450790972773,-0.03359004653050567
0.660546801046121,0.13151263135667438,-0.030158856015681763
0.6783757527464657,0.14182481786331402,-0.026374393542952835
0.6960166443867729,0.15203943838054035,-0.0222251223278667
0.7134672991829514,0.16214378870916415,-0.01770015803808496
0.7307255730087746,0.1721240906020124,-0.01278932816636737
0.7477893724321829,0.18196549758516598,-0.007483234533124868
0.764656673260713,0.19165210578823502,-0.001773318595969877
0.7813255395695959,0.2011669700627577,0.004348070789767556
0.7977941431796952,0.2104921256526105,0.010887607548766439
0.8140607835459482,0.21960861566067674,0.01785091692331225
0.8301239080103902,0.2284965245319294,0.025242502823548344
0.8459821323672213,0.23713501774460508,0.03306567447252571
0.8616342616808128,0.2455023878683996,0.04132247285521631
0.8770793112910797,0.25357610711180045,0.0500135975047826
0.8923165279343691,0.26133288644006164,0.05913833418008015
0.907345410901978,0.26874874130127113,0.06869448400507724
0.9221657331527132,0.27579906395089665,0.0786782946530952
0.9367775622905985,0.2824587023156283,0.08908439416603917
0.9511812813140023,0.2887020452858558,0.09990572800068206
0.9653776090381705,0.2945031142733837,0.11113349989023412
0.9793676200894694,0.2998356608177207,0.12275711709960163
0.9931527643666305,0.304673269971261,0.13476414063672673
1.006734885862005,0.30898946914173137,0.14714024096012054
1.0201162407343192,0.312757842020259,0.1598691596941807
1.0332995145237038,0.31595214717620557,0.17293267782926378
1.0462878383999017,0.3185464408563766,0.1863105908430322
1.0590848043355086,0.32051520348722057,0.19998069113370526
1.071694479097919,0.3218334693449958,0.2139187581050418
1.0841214169562816,0.3224769588313817,0.22809855618781288
1.0963706710032124,0.3224222127713384,0.24249184102396035
1.108447802995211,0.3216467281367826,0.25706837397846666
1.120358891620631,0.3201290945943484,0.2717959450811729
1.132110539109584,0.3178491312785102,0.2866404044374558
1.143709876106232,0.3147880232028912,0.301565702083971
1.1551645647304472,0.31092845674275443,0.31653393620479997
1.1664827997626614,0.30625475365038185,0.33150540956556357
1.1776733078927992,0.30075300310204395,0.3464386939696481
1.1887453449813201,0.2944111913201248,0.36129070249291234
1.1997086912874837,0.28721932836608577,0.3760167692123363
1.2105736446268285,0.2791695717585579,0.3905707361112397
1.2213510114263826,0.2702563466349963,0.4049050468200607
1.2320520956521643,0.2604764622439075,0.4189708468382801
1.242688685588924,0.24982922462640297,0.43271808988083443
1.2532730384566986,0.23831654541934214,0.4460956500020732
1.2638178628524637,0.2259430467860664,0.4590514391726556
1.2743362990078495,0.21271616255304113,0.4715325300202382
1.2848418968554338,0.1986462356998643,0.483485283493725
1.295348591896444,0.1837466124142204,0.4948554812733953
1.3058706788617207,0.16803373298054083,0.5055884628253657
1.3164227831554602,0.15152721981938982,0.5156292670883725
1.3270198300675338,0.13424996303189096,0.5249227788833688
1.3376770117350831,0.11622820382775967,0.5334138802513023
1.3484097518276241,0.09749161622458691,0.5410476070508539
1.359233667922126,0.07807338739777454,0.5477693112848273
1.370164531525546,0.05801029703276389,0.5535248297700182
1.3812182256922219,0.0373427959817139,0.5582606599192211
1.3924107001725203,0.01611508445333447,0.5619241435637843
1.4037579240174045,-0.005624810135095554,0.5644636599086842
1.415275835551377,-0.027824955642670457,0.5658288288770765
1.4269802896138657,-0.05042943818485554,0.5659707262648829
1.4388870019568984,-0.07337828595862857,0.5648421122850085
1.45101149067527,-0.096607394490112,0.5623976752315756
1.463369014534788,-0.12004845414672148,0.5585942921328862
1.4759745080551478,-0.14362888105997354,0.5533913083828789
1.4888425131971073,-0.1672717529504782,0.5467508384390911
1.5019871074995892,-0.19089575173481768,0.5386380897443127
1.5154218285118954,-0.2144151152261011,0.5290217120620497
1.5291595943701861,-0.2377396007165367,0.5178741744045487
1.5432126203766972,-0.2607744637511817,0.50517217166735
1.5575923314558335,-0.2834204559659323,0.4908970629559804
1.5723092703843908,-0.3055738464673728,0.4750353433871923
1.587373001724882,-0.3271264718733134,0.4575791508567156
1.6027920114325527,-0.34796582080476746,0.4385268088743883
1.6185736021594654,-0.3679751593144599,0.41788340606136565
1.63472378434438,-0.38703370444261126,0.39566141226774515
1.6512471632564683,-0.4050168537932777,0.3718813304867663
1.6681468222555194,-0.4217964797056845,0.34657238279809865
1.6854242026425854,-0.437241297232117,0.31977322745247216
1.703078980604165,-0.45121731569948187,0.291532702899147
1.7211089419010979,-0.46358838409269804,0.26191059304475817
1.7395098551211132,-0.4742168408159425,0.23097840630854066
1.758275344501873,-0.4829642785177928,0.19882015910119008
1.7773967635393269,-0.48969243455781425,0.1655331522053347
1.7968630708236144,-0.494264217288741,0.13122872618567166
1.8166607097902114,-0.4965448775686513,0.0960329794273963
1.8367734943352316,-0.4964033337360973,0.0600874297262565
1.8571825025174036,-0.4937136566105061,0.023549597580806395
1.8778659808506482,-0.48835671885311294,-0.013406513467299423
1.8987992619744032,-0.48022201017651706,-0.05059006685120816
1.919954698766352,-0.469209616367584,-0.08779320335513649
1.941301618224847,-0.455232355845376,-0.12479104415755526
1.9628062986852093,-0.43821806248806344,-0.16134192072322087
1.9844319741326557,-0.4181119977304508,-0.1971878669939847
2.0061388695206666,-0.39487936848926364,-0.23205540980239162
2.0278842710815965,-0.3685079203889113,-0.26565669291023225
2.0496226356095817,-0.3390105681553957,-0.29769096834797437
2.071305742587093,-0.3064280170933056,-0.3278464855949659
2.092882892798676,-0.2708313214919552,-0.3558028044042894
2.114301156712244,-0.23232431791441904,-0.38123355057990427
2.1355056753953865,-0.1910458639606753,-0.4038096256438347
2.156440016060201,-0.14717180667194127,-0.42320287103961995
2.177046583488046,-0.10091659971144365,-0.43909017534144007
2.1972670875739158,-0.05253448530035279,-0.4511579990154488
2.217043066054142,-0.002320156096296426,-0.45910727586861605
2.236316460154301,0.04939118575598692,-0.4626586338084577
2.2550302394387653,0.10222444988388572,-0.461557860446633
2.2731290705911986,0.15576602788382732,-0.4555815220632765
2.2905600232477967,0.20956596847667217,-0.4445426282756983
2.3072733043927847,0.2631409972666546,-0.4282962202826505
2.323223011266935,0.31597840079243183,-0.40674474869206734
2.338367891299086,0.367540771437894,-0.3798430985943929
2.352672096315426,0.4172715841410676,-0.34760311556364276
2.3661059172793726,0.4646015485921652,-0.31009748737637677
2.3786464851299924,0.5089556528471161,-0.2674628429634178
2.3902784229749185,0.5497607872667343,-0.21990194272257663
2.4009944349983217,0.5864538127912591,-0.16768485278660322
2.4107958179933657,0.6184899161629784,-0.1111490197798351
2.4196928824302066,0.6453510781316492,-0.05069819127552285
2.4277052714120155,0.6665544700650888,0.013199840490241192
2.434862167717311,0.6816605906249438,0.08001665945300901
2.4412023813197057,0.690280957796564,0.1491677635700326
2.4467743122386523,0.6920851827207114,0.22001813784514201
2.4516357862130773,0.6868072701674915,0.2918887491612566
2.4558537633983217,0.6742510153892608,0.36406382246571667
2.459503922953973,0.6542943973591336,0.4357987366541869
2.4626701289047146,0.6268929025804546,0.506328364328573
2.465443784913619,0.5920817500329014,0.5748756732177338
2.4679230875154894,0.5499770245623956,0.640660408766416
2.4702121888428588,0.500775761268945,0.7029076870873605
2.4724202808868423,0.4447550554426189,0.7608563445719517
2.474660613841289,0.38227029978838223,0.8137669140216274
2.477049461078947,0.31375267179351846,0.8609291259421371
2.479705042824785,0.23970600819193344,0.9016688661628535
2.48274641966917,0.16070320999484156,0.9353545556078978
2.4862923657672815,0.07738232027259007,0.9614029532292642
2.490460229982215,-0.00955759209746844,0.979284417241048
2.495364791441384,-0.09936062576072976,0.9885276914109646
2.5011171140911195,-0.1912182232654057,0.9887243109706867
2.5078234029597963,-0.2842732652876348,0.9795327455751409
2.5155838630839935,-0.3776240513329001,0.9606824137170218
2.5244915605233698,-0.4703281734619922,0.931977713274474
2.534631283693981,-0.5614063306247238,0.8933022157292555
2.5460784024893934,-0.6498461743507972,0.8446231663883318
2.558897722432952,-0.7346063208118968,0.785996419031914
2.573142331507252,-0.8146207085053239,0.7175719101253462
2.5888524384272373,-0.8888035237230272,0.6395997443537617
2.6060542030433957,-0.9560549560045196,0.5524369190126439
2.6247585623532124,-1.0152680810006838,0.4565546589716578
2.644960059319642,-1.0653371961859892,0.35254626589042765
2.6666356863800815,-1.1051679526490101,0.24113530473635586
2.6897437611816137,-1.1336896301028068,0.12318385755630758
2.7142228586566612,-1.1498698879437685,-0.0002995302177150605
2.7399908309555623,-1.152732287692023,-0.12815269986977482
2.7669439547976546,-1.1413768160873203,-0.25905413506790925
2.794956254210224,-1.1150035380399292,-0.391519352981382
2.8238790549969677,-1.072939369576759,-0.5239002741385087
2.853540835082368,-1.0146677791676892,-0.6543885099968725
2.883747441440817,-0.939860999919918,-0.7810235720772379
2.914282748825373,-0.8484140671102203,-0.9017070251236938
2.944909837027953,-0.740479692187284,-1.014223561958265
2.975372760923145,-0.6165026585688939,-1.1162698519940162
3.0053989800608862,-0.47725209617766384,-1.2054917928450113
3.0347025011666178,-0.32384968807016856,-1.2795304634184779
3.062987766897098,-0.15779161805879519,-1.336076632926448
3.089954297281808,0.0190380775319966,-1.3729331297306608
3.115302056688362,0.2043650963652859,-1.3880837369149428
3.1387374798033583,0.3955355638815336,-1.3797665939283812
3.159980046720886,0.5895416215318913,-1.346549397817982
3.1787692522964432,0.7830630924593174,-1.2874030799699614
3.194871771710652,0.9725255899270071,-1.2017701606188727
3.208088586491661,1.1541744386074706,-1.0896237305233871
3.2182618070785862,1.3241626714167185,-0.9515130446021154
3.2252809131604487,1.4786502367505978,-0.788592082284046
3.22908813456538,1.6139105136161318,-0.6026281480320897
3.2296827152584737,1.7264394027681136,-0.39598862703645377
3.2271238412689,1.8130617489712126,-0.17160530672520924
3.2215320684888202,1.8710297354567522,0.06708288305420071
3.213089154796145,1.8981082185264548,0.3162064049886114
3.2020362777892513,1.8926427299778754,0.5715573002516422
3.188670698443448,1.8536070073388595,0.8286923564835922
3.173341005671823,1.780628310736876,1.0830419264151783
3.156441140929716,1.6739903126416928,1.330018851153095
3.1384034505550424,1.5346148519346352,1.5651221882817885
3.119691043032008,1.364025183850715,1.784031112205646
3.100789737294342,1.1642944157110313,1.9826853585898767
3.082199877018416,0.9379835178500863,2.1573498124475363
3.064428256827449,0.6880736079069272,2.304662164167023
3.047980363004037,0.4178971365538375,2.421663858582035
3.0333530780637545,0.13107220141620235,2.505815737628665
3.0210279400093074,-0.16855644524109653,2.555000754647099
3.0114649876714834,-0.47696696897435226,2.5675168777408492
3.0050971670820954,-0.7899988184207576,2.542063790987384
3.0023252233737483,-1.1033790674257522,2.4777272601874083
3.00351296050727,-1.4127368744789552,2.37396508436581
3.008982718720647,-1.713607114841126,2.2305984415129343
3.019010897988335,-2.0014251081429046,2.0478121899041004
3.0338233457367836,-2.271515194249389,1.8261673262337323
3.053590429365433,-2.5190767229223607,1.5666283325630048
3.0784216298409204,-2.7391718401662373,1.2706075475547554
3.108359523319806,-2.926720289998263,0.9400279314759415
3.1433730655536793,-3.0765072992368983,0.5774045934070586
3.1833501614277333,-3.183211436941108,0.18594412823123657
3.2280895923696913,-3.241460055111526,-0.23034092448515808
3.2772924903222505,-3.2459203783582304,-0.6665074262044386
3.3305536902254635,-3.191434300446171,-1.1165545147460694
3.387353462937684,-3.0732041713252327,-1.5733050811551852
3.4470503227320304,-2.8870349590235107,-2.028310687295484
3.508875807550193,-2.629634752988711,-2.4717986505977403
3.5719323277888178,-2.298970280012988,-2.8926835024648607
3.6351953427625374,-1.8946667164066069,-3.2786673108975055
3.697521215469161,-1.4184316836168178,-3.616453407560732
3.7576620700973695,-0.874472468487441,-3.892094680148417
3.81428878398014,-0.26986441461194155,-4.091489638657155
3.866022843418467,0.38518098862601113,-4.2010261802296345
3.9114771567703537,1.0772049837938955,-4.208354421362683
3.9493050581459066,1.789602185964433,-4.103247458000524
3.9782557085151624,2.502976398482861,-3.8784853192262245
3.9972330206935127,3.1957729188640513,-3.5306770389409103
4.0053542631978925,3.845176795667987,-3.0609238912447694
4.002003826334237,4.4282285719272805,-2.47522832448239
3.986877443374593,4.923071338582737,-1.7845710483947208
3.9600125745553743,5.31021324488648,-1.0046128520416997
3.9218017053816054,5.573675436017804,-0.15502378891085256
3.872986881839183,5.701901585962719,0.741507518690126
3.8146356844365257,5.688332270146208,1.6604873018868531
3.7481007353310822,5.531590933434701,2.5769260444711124
3.674966432885554,5.23527974141278,3.466608177492571
3.5969876710789785,4.807433040303516,4.307199133490915
3.516025696166133,4.259714428068397,5.07909734224147
3.433985982673136,3.6064648000301314,5.7659796253521
3.3527621962032454,2.86371177619292,6.355031048374728
3.2741891479130376,2.0482382534402324,6.83688706379295
3.200006353169178,1.1767846899548995,7.205341830280858
3.1318325775215534,0.26543220841380466,7.456890212010981
3.0711507231954407,-0.6708129123489153,7.590173206119725
3.0193016483726134,-1.618234557124958,7.605390271415675
2.9774850283549807,-2.564438305573062,7.503730789705385
2.9467651264372523,-3.498224063092486,7.286864042673176
2.928079281879522,-4.409327484853442,6.956515264889919
2.9222469739008945,-5.28805666440689,6.514146257179018
2.929977420399871,-6.124847158104812,5.960753584203345
2.9518737676956155,-6.909754623653798,5.296795739857055
2.988431990193454,-7.6319017966441205,4.522262575632796
3.040032633909333,-8.27889672199229,3.636905133476216
3.1069235153460286,-8.83624357684097,2.6406508439384284
3.1891914642073735,-9.28677759462433,1.5342363940259534
3.28672124522572,-9.61017307805823,0.32009620327389454
3.3991400238838683,-9.7825996030105,-0.9964550845716029
3.525746318192656,-9.776636751371335,-2.4057175602403458
3.6654235265647834,-9.56160050842168,-3.891777399642516
3.8165401112223156,-9.104479268515595,-5.430407778841081
3.9768416271721705,-8.371712023130533,-6.986843087806996
4.1433442140699706,-7.33204415274385,-8.513703291977178
4.31224485491435,-5.960635014818964,-9.949516688869359
4.4788700909216566,-4.244426615057334,-11.21847360984159
4.637690613380437,-2.188479662274215,-12.23218274760452
4.782431892645451,0.17746166440140287,-12.89419980578904
4.9063075809471925,2.793439289194795,-13.107835502407339
5.002389645372085,5.566491531395734,-12.787131100433895
5.06410546389722,8.372419459086176,-11.869925664549
5.085819592912115,11.063431859191452,-10.330834513298587
5.063423965628491,13.481775504054253,-8.191130822151068
4.994836774975386,15.477720040435598,-5.52247985896383
4.88030953355842,16.92858685609131,-2.442542101430987
4.722470145596292,17.754651289591656,0.897509611661607
4.52608248679385,17.92824612041712,4.331211152078583
4.2975640965863375,17.47419131648671,7.696784574378288
4.044352728691189,16.462070853041997,10.85460739543416
3.7742343154744566,14.992902990864085,13.699014559327862
3.4947357744024097,13.183697159861424,16.16317889221693
3.2126541753989035,11.153129905542958,18.21769135996514
2.9337532885855553,9.010492228423065,19.86468610197758
2.6626225702803685,6.848747682822234,21.12973363911731
2.402669794135655,4.741465626016112,22.05343381408656
2.1562081778311355,2.7427686004587386,22.684012046414026
1.9245991839588474,0.8892387415221696,23.071560254080538
1.708418829729763,-0.7971726827713284,23.26404566417368
1.5076243680464398,-2.3059511554242933,23.304891901382383
1.321706920724958,-3.63499925448414,23.231793714082162
1.1498226973842767,-4.788032267322212,23.07640471418497
0.9909004445799406,-5.7724745558373804,22.86458194715855
0.8437259240094734,-6.597846580029378,22.616941311586178
0.7070059320626599,-7.274583082721395,22.349549197086457
0.5794150902692082,-7.81320449715474,22.074636316467018
0.4596287337095321,-8.223763459619224,21.801265873126024
0.34634498120526497,-8.515497337262786,21.535920611408883
0.2382986745471341,-8.696630190225726,21.28299445760123
0.13426943933862523,-8.774280354591513,21.04518726253751
0.03308571121663183,-8.754441302228852,20.82380818748244
-0.06637378119265525,-8.642013051467323,20.618996578859
-0.16517987094503722,-8.440869155464851,20.429870259563074
-0.2643531596354583,-8.153950418571615,20.25461108109892
-0.3648637527662552,-7.783381297766446,20.09049705339898
-0.46762981325252045,-7.330608731844915,19.933889889893308
-0.5735142989370469,-6.796566133107986,19.78018671818676
-0.683319301694747,-6.181867605972203,19.623745264492022
-0.7977774468289327,-5.487039138763387,19.457793216487932
-0.9175398581094476,-4.712794428825698,19.274334846144242
-1.0431602650737979,-3.860362875144234,19.064071401289155
-1.175074947829251,-2.931875672796679,18.816356201592853
-1.3135784069116982,-1.9308122812098827,18.519210548311193
-1.4587949405475191,-0.8625031173899904,18.159431910049285
-1.6106467368888537,0.2653255434057751,17.72283036522474
-1.768819665481182,1.4419922627953694,17.194631386490443
-1.93272868473026,2.6533321461829225,16.5600805514973
-2.101485644689904,3.8812653078254424,15.80527597571869
-2.2738731853647853,5.103548243516448,14.91823442581036
-2.4483292777186443,6.293810150287824,13.890165163048428
-2.62294752857663,7.421981076551136,12.716881548654097
-2.7954984166518964,8.455204875183497,11.400227774250249
-2.9634758728275044,9.35929025850026,9.949345001172778
-3.1241718457461842,10.100684521531686,8.381560972537784
-3.2747786384428594,10.648860671255088,6.722676364500436
-3.4125150510123206,10.978903685870518,5.006455310385382
-3.53476821915,11.07398917282326,3.2732147722978944
-3.639239283782095,10.92739681815542,1.5675419388078842
-3.724078582297514,10.54371702660484,-0.06467240073445324
-3.7879957167335987,9.939002782523405,-1.5795506053917263
-3.830332024629641,9.139778308551843,-2.9384689463408
-3.8510874480063655,8.18100732007952,-4.110788092307202
-3.8508997465711277,7.103299299266943,-5.075722043889034
-3.8309802108122915,5.949747913778658,-5.823148350834549
-3.7930152324574475,4.762825550769055,-6.353346947374285
-3.7390463400744887,3.5817022991793728,-6.675823265351964
-3.6713422197795658,2.440240537478985,-6.8074867834960795
-3.592275013021064,1.3657740460993877,-6.770502188176984
-3.5042104405989787,0.378648799708459,-6.590111374934167
-3.409417847110221,-0.5075942106181339,-6.292660032373425
-3.3100028352079764,-1.285566012290472,-5.903977402483308
-3.2078622930297436,-1.953089412906972,-5.448174065127768
-3.1046595763291123,-2.512135191304009,-4.94685481744695
-3.0018164242522656,-2.9677625237635072,-4.418698129031145
-2.900517744089598,-3.327150583150921,-3.879329845323518
-2.8017255012699565,-3.5987705786074335,-3.3414124779271352
-2.7061983919302914,-3.7917173836490923,-2.8148768686793004
-2.6145145815361377,-3.915198627811219,-2.3072348928284647
-2.52709543524141,-3.978166033942697,-1.8239260313171681
-2.44422876179211,-3.9890672365328546,-1.3686643657752495
-2.3660905996550476,-3.955694436035642,-0.9437643478958517
-2.292764976772409,-3.885107324508811,-0.5504329978910629
-2.224261376880473,-3.7836104130240504,-0.18902300492770036
-2.1605298582923966,-3.656768247082697,0.1407541460351206
-2.10147391186545,-3.509445402096911,0.4396529748311385
-2.046961230197302,-3.3458612612208447,0.7087530549035843
-1.9968326048274043,-3.1696522320896707,0.9493479004811202
-1.9509091847002769,-2.983936215317173,1.162859144078896
-1.908998327029235,-2.7913758219570557,1.3507716780923906
-1.87089825818271,-2.594238109126526,1.5145858509534103
-1.8364017424488575,-2.394449533850019,1.6557833088953497
-1.8052989340431975,-2.193645485120174,1.775803588448782
-1.7773795648084982,-1.9932142059517117,1.876029051026113
-1.752434598124933,-1.7943352135867705,1.9577761878361135
-1.7302574593861166,-1.5980125094854487,2.02229170225749
-1.7106449353655853,-1.4051029744001065,2.0707520969729813
-1.6933978189886478,-1.216340392771968,2.104265758402431
-1.6783213623598596,-1.0323555634609016,2.123876747306245
-1.6652255892071504,-0.8536929438354315,2.1305696787193997
-1.6539255079764525,-0.6808242509696937,2.1252752134590627
-1.644241258419875,-0.5141594136052898,2.108875793673427
-1.6359982174476149,-0.3540552359334125,2.0822113418961536
-1.6290270840588659,-0.20082210183893745,2.046084711676894
-1.6231639581537427,-0.054729017590869594,2.001266732126354
-1.618250423806349,0.0839927371636463,1.948500731967515
-1.614133644023525,0.21514710560853958,1.8885064635918616
-1.6106664710231735,0.3385716754001751,1.821983376276997
-1.6077075735600563,0.4541368243886533,1.7496132117323164
-1.605121580743337,0.561745407637353,1.6720619156853855
-1.602779240081688,0.661332820177714,1.5899808771339856
-1.6005575861230434,0.7528672862860649,1.504007522707203
-1.5983401150005054,0.8363502419789827,1.4147653076083577
-1.596016959432981,0.911816693239011,1.3228631569747173
-1.5934850582418139,0.9793354484473165,1.2288944221704574
-1.5906483142172847,1.0390091397454446,1.133435425426569
-1.587417734185126,1.0909739645915473,1.0370436732017263
-1.5837115453649422,1.1353990955245308,0.9402558234974295
-1.5794552825584995,1.17248572291213,0.8435854949762279
-1.5745818413316528,1.2024657119655677,0.7475210060092452
-1.5690314931310425,1.2255998712262266,0.6525231296936633
-1.562751859174243,1.2421758447085807,0.5590229464902744
-1.555697840935847,1.2525056535532957,0.4674198695827571
-1.5478315060865235,1.2569229250611398,0.37807990958866605
-1.5391219297915415,1.2557798570442131,0.29133423517117774
-1.5295449923046087,1.2494439733144054,0.20747807478916752
-1.5190831347693994,1.2382947316800748,0.12676999270568295
-1.5077250760354657,1.2227200489819632,0.049431559899454414
-1.4954654940824654,1.2031128085035825,-0.02435257186078786
-1.4823046763071492,1.179867413665625,-0.09443419638762188
-1.4682481434474859,1.153376448465834,-0.1607006944685439
-1.453306252289816,1.1240274999304936,-0.2230738146032683
-1.4374937825260743,1.092200191227252,-0.2815081256757731
-1.4208295132025348,1.0582634664089963,-0.33598918077459955
-1.4033357941377795,1.0225731593847962,-0.38653143625943154
-1.3850381174984168,0.9854698710099852,-0.4331759733065966
-1.3659646944224444,0.947277169493833,-0.47598807061070764
-1.3461460411903494,0.9083001209442433,-0.5150546767957365
-1.32561457898259,0.8688241490621634,-0.5504818295671123
-1.3044042507489495,0.8291142159688446,-0.5823920659232944
-1.2825501581698548,0.7894143100459632,-0.6109218640687369
-1.2600882211303763,0.7499472215860793,-0.636219153266945
-1.237054861570875,0.710914583031334,-0.6584409229759314
-1.2134867130385398,0.6724971476177413,-0.6777509574393701
-1.1894203567534305,0.6348552782976924,-0.6943177166648679
-1.16489208453066,0.5981296178096862,-0.7083123795796356
-1.1399376884740995,0.5624419106038172,-0.7199070602575383
-1.114592276981155,0.5278959479007772,-0.7292732035733703
-1.0888901162753186,0.49457860833941675,-0.736580162543212
-1.0628644964139242,0.4625609683298368,-0.7419939560082429
-1.0365476205018458,0.43189945825553416,-0.7456762022419732
-1.0099705156754184,0.40263704294689834,-0.7477832215136639
-0.9831629643012462,0.3748044072775326,-0.7484652986113354
-0.956153453757691,0.34842113022518106,-0.7478660947890797
-0.928969143128077,0.3234968332147833,-0.7461221975173505
-0.9016358451291575,0.3000322909604554,-0.7433627957359583
-0.8741780216212399,0.2780204952975234,-0.7397094679877693
-0.8466187910927311,0.2574476646091636,-0.7352760707949133
-0.8189799465771639,0.23829419338013058,-0.7301687148774214
-0.7912819825407117,0.22053553813780394,-0.7244858172574631
-0.763544129368906,0.20414303756214325,-0.7183182178949187
-0.7357843941792739,0.18908466586183295,-0.7117493502202514
-0.7080196067888695,0.17532571963016338,-0.7048554557315719
-0.6802654697695986,0.16282943932145733,-0.697705833672359
-0.6525366116276472,0.1515575672405324,-0.6903631176773501
-0.624846642244459,0.14147084452917205,-0.6828835721441984
-0.597208209814137,0.1325294500813356,-0.675317401939569
-0.5696330586048161,0.12469338463972567,-0.6677090698663999
-0.5421320869586533,0.11792280353700926,-0.6600976170936301
-0.5147154050261042,0.11217830166150125,-0.6525169824734866
-0.48739239180475524,0.10742115426457191,-0.6449963173397433
-0.4601717511210573,0.10361351719939296,-0.6375602929907914
-0.4330615662548407,0.10071859010057335,-0.6302293986132435
-0.4060693529616402,0.09870074589310539,-0.6230202278959593
-0.3792021106968354,0.09752562986685344,-0.6159457530227328
-0.35246637188871366,0.09716023137827455,-0.6090155851171605
